,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
21,819364103408013312,819364103408013312,1484186599000.0,2017-01-12 02:03:19,+0000,,John Wall's assists just keep getting better and better  https://t.co/DvPUDkJoKB,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,02,https://twitter.com/ESPNNBA/status/819364103408013312,['https://vine.co/v/5YEKmQF2EYi'],[],0.0,,False,993.0,10.0,719.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
22,819040652860293120,819040652860293120,1484109483000.0,2017-01-11 04:38:03,+0000,,John Wall was not a fan of Denzel Valentine's 4th quarter dance moves.  https://t.co/h6LKvIVf6e,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,04,https://twitter.com/ESPNNBA/status/819040652860293120,[],['https://pbs.twimg.com/media/C13QuHeWQAAAt-P.jpg'],1.0,https://pbs.twimg.com/media/C13QuHeWQAAAt-P.jpg,False,366.0,11.0,172.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
23,819012446455218176,819012446455218176,1484102758000.0,2017-01-11 02:45:58,+0000,,Photo evidence of John Wall's first NBA career game-winner.  https://t.co/6Mz5sdlueh,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,02,https://twitter.com/ESPNNBA/status/819012446455218176,[],['https://pbs.twimg.com/media/C122cP1WQAA3zdN.jpg'],1.0,https://pbs.twimg.com/media/C122cP1WQAA3zdN.jpg,False,1062.0,11.0,408.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
24,819009459133497344,819009459133497344,1484102046000.0,2017-01-11 02:34:06,+0000,,JOHN. WALL. Bring it home 💪  https://t.co/Vfnxe7R5Xl,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,02,https://twitter.com/ESPNNBA/status/819009459133497344,['https://vine.co/v/5YjgMeMpxxA'],[],0.0,,False,532.0,7.0,302.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
25,816105396867923970,816105396867923970,1483409663000.0,2017-01-03 02:14:23,+0000,,John Wall #BTLBP (between the legs bounce pass)  https://t.co/pL6oPhV0kv,en,['btlbp'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,02,https://twitter.com/ESPNNBA/status/816105396867923970,['https://vine.co/v/59E71Yw0DFI'],[],0.0,,False,741.0,6.0,564.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
26,815003736674279424,815003736674279424,1483147007000.0,2016-12-31 01:16:47,+0000,,THE HANDLES TOO?! John Wall is putting on a showcase.  https://t.co/GzxUCzkIl4,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,01,https://twitter.com/ESPNNBA/status/815003736674279424,['https://vine.co/v/59K3YV9gJ2K'],[],0.0,,False,2961.0,26.0,1849.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
27,814991543400538113,814991543400538113,1483144100000.0,2016-12-31 00:28:20,+0000,,John Wall's assists rank 💯 on the style points scale  https://t.co/I0ozseidS1,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,00,https://twitter.com/ESPNNBA/status/814991543400538113,['https://vine.co/v/59KpWOjQv00'],[],0.0,,False,3241.0,20.0,2677.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
28,814301752061149185,814301752061149185,1482979641000.0,2016-12-29 02:47:21,+0000,,John Wall put the Wizards on his back tonight 💪  https://t.co/kNII42N1UN,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,02,https://twitter.com/ESPNNBA/status/814301752061149185,[],['https://pbs.twimg.com/media/C0z60GdXUAEUK6_.jpg'],1.0,https://pbs.twimg.com/media/C0z60GdXUAEUK6_.jpg,False,487.0,20.0,289.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
29,807046755892260864,807046755892260864,1481249915000.0,2016-12-09 02:18:35,+0000,,John Wall has been a little testy lately  https://t.co/5uq2b0Jelm,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,02,https://twitter.com/ESPNNBA/status/807046755892260864,['https://vine.co/v/5xOXVevWFKF'],[],0.0,,False,1129.0,20.0,687.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
30,806334603120099328,806334603120099328,1481080125000.0,2016-12-07 03:08:45,+0000,,John Wall's 52 is the most scored against the Magic since A.I. dropped 60 in 2005  https://t.co/TduY7qBFyX,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,03,https://twitter.com/ESPNNBA/status/806334603120099328,[],"['https://pbs.twimg.com/media/CzCski2W8AA5kLc.jpg', 'https://pbs.twimg.com/media/CzCsnL-W8AAGu9B.jpg']",1.0,https://pbs.twimg.com/media/CzCski2W8AA5kLc.jpg,False,572.0,10.0,324.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
31,806326958338412544,806326958338412544,1481078302000.0,2016-12-07 02:38:22,+0000,,John Wall and Michael Jordan now have the same number of 50-pt games in a Wizards uniform: 1️⃣  https://t.co/2wtbCpexOB,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,02,https://twitter.com/ESPNNBA/status/806326958338412544,[],['https://pbs.twimg.com/media/CzCmDskWQAALFeV.jpg'],1.0,https://pbs.twimg.com/media/CzCmDskWQAALFeV.jpg,False,1032.0,33.0,562.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
32,802323135240474625,802323135240474625,1480123716000.0,2016-11-26 01:28:36,+0000,,John Wall's inside out dribble is a problem  https://t.co/zZrRQfQd0W,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,01,https://twitter.com/ESPNNBA/status/802323135240474625,['https://vine.co/v/5F11MJn7gM0'],[],0.0,,False,567.0,9.0,312.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
33,800892063638319104,800892063638319104,1479782522000.0,2016-11-22 02:42:02,+0000,,John Wall just Volleyball-spiked Eric Bledsoe's shot attempt. 😳   @JackHoney presents this top play:  https://t.co/fnsMJNqreX,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,02,https://twitter.com/ESPNNBA/status/800892063638319104,['http://es.pn/2gE6FS1'],[],0.0,,False,83.0,3.0,28.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
34,799429922896957444,799429922896957444,1479433920000.0,2016-11-18 01:52:00,+0000,,John Wall tossing out DIMES  https://t.co/BuKpH4cPc3,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,01,https://twitter.com/ESPNNBA/status/799429922896957444,['https://vine.co/v/5TDi1QV7DJv'],[],0.0,,False,473.0,3.0,236.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
35,795804477001437184,795804477001437184,1478569547000.0,2016-11-08 01:45:47,+0000,,John Wall had the Rockets defense doing the #Mannequinchallenge  https://t.co/TeV95uHL11,en,['mannequinchallenge'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,01,https://twitter.com/ESPNNBA/status/795804477001437184,['https://vine.co/v/5j1b9A2DQpn'],[],0.0,,False,693.0,34.0,355.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
36,793931870530629632,793931870530629632,1478123083000.0,2016-11-02 21:44:43,+0000,,Is John Wall being disrespected?  https://t.co/LFVeHWm5PR  https://t.co/RxlEiXOToG,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,21,https://twitter.com/ESPNNBA/status/793931870530629632,['http://es.pn/2fcpdXI'],['https://pbs.twimg.com/media/CwScyaUXUAA_xWp.jpg'],1.0,https://pbs.twimg.com/media/CwScyaUXUAA_xWp.jpg,False,459.0,59.0,236.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
37,786974741152366592,786974741152366592,1476464374000.0,2016-10-14 16:59:34,+0000,,🚨Do Not Attempt To Challenge @JohnWall This Season🚨   He will dunk on you...  https://t.co/vKkbt2v2K0,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,16,https://twitter.com/ESPNNBA/status/786974741152366592,['http://es.pn/2dC6jFt'],[],0.0,,False,86.0,3.0,43.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,ESPNNBA,outlet
0,836723911416922113,836723911416922113,1488325500000.0,2017-02-28 23:45:00,+0000,,Elite guards face off in D.C. as @JohnWall @RealDealBeal23 &amp; @WashWizards host @StephenCurry30 &amp; @warriors - tip at 7p on @NBATV #FanNight,en,['fannight'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,23,https://twitter.com/TurnerSportsPR/status/836723911416922113,[],[],0.0,,False,1.0,0.0,1.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
1,835194887553286145,835194887553286145,1487960953000.0,2017-02-24 18:29:13,+0000,,".@NBATV's #FanNight to feat. @warriors &amp; @StephenCurry30 vs. @WashWizards &amp; @JohnWall  – 2/28, 7p/ET - full release:  https://t.co/b6K2o9Asu6",en,['fannight'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,18,https://twitter.com/TurnerSportsPR/status/835194887553286145,['http://bit.ly/2mlEPZF'],[],0.0,,False,0.0,0.0,0.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
2,833479642874982401,833479642874982401,1487552006000.0,2017-02-20 00:53:26,+0000,,.@KristenLedlow caught up with @JohnWall to talk his mindset heading into tonight's #NBAAllStar game:  https://t.co/TFCfRKzj97,en,['nbaallstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,1.0,00,https://twitter.com/TurnerSportsPR/status/833479642874982401,[],[],1.0,https://pbs.twimg.com/media/C5EdT67UkAAXJMr.jpg,False,3.0,5.0,4.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
3,831329134743678976,831329134743678976,1487039285000.0,2017-02-14 02:28:05,+0000,,.@TheJetOnTNT analyzes #NBAAllStar @JohnWall's season for the Wizards  https://t.co/1nLUWejk41,en,['nbaallstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,02,https://twitter.com/TurnerSportsPR/status/831329134743678976,[],[],1.0,https://pbs.twimg.com/media/C4l5b55VYAARDXn.jpg,False,5.0,0.0,1.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
4,831190608626720768,831190608626720768,1487006258000.0,2017-02-13 17:17:38,+0000,,Tonight's first game features All-Star point guards - @okcthunder &amp; @russwest44 vs. @WashWizards &amp; @JohnWall - at 8 p.m. ET on @NBAonTNT  https://t.co/fzQi5ylPU1,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,1.0,17,https://twitter.com/TurnerSportsPR/status/831190608626720768,[],['https://pbs.twimg.com/media/C4j7WNXWEAAxUkj.jpg'],1.0,https://pbs.twimg.com/media/C4j7WNXWEAAxUkj.jpg,False,1.0,0.0,2.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
5,828775394174083073,828775394174083073,1486430426000.0,2017-02-07 01:20:26,+0000,,.@TheJetonTNT breaks down how Washington's guard tandem of John Wall and Bradley Beal controlled pace in the first half  https://t.co/qFghR0w5DG,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,01,https://twitter.com/TurnerSportsPR/status/828775394174083073,[],[],1.0,https://pbs.twimg.com/media/C4Bm0q7UMAALgPZ.jpg,False,13.0,0.0,6.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
6,828763159796252672,828763159796252672,1486427509000.0,2017-02-07 00:31:49,+0000,,"""You can feel the unselfishness of @JohnWall."" - @realgranthill33; Washington leads Cleveland, 21-20 with 4:26 left in the 1st on TNT",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,00,https://twitter.com/TurnerSportsPR/status/828763159796252672,[],[],0.0,,False,0.0,0.0,0.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
7,828757739039895552,828757739039895552,1486426217000.0,2017-02-07 00:10:17,+0000,,The #InsideTheNBA crew breaks down the point guard play between John Wall &amp; Kyrie Irving  https://t.co/PEweZCMLq2,en,['insidethenba'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,00,https://twitter.com/TurnerSportsPR/status/828757739039895552,[],[],1.0,https://pbs.twimg.com/media/C4BWw9-UYAQQGdv.jpg,False,1.0,1.0,5.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
8,828756438927413248,828756438927413248,1486425907000.0,2017-02-07 00:05:07,+0000,,"""John Wall is the best point guard in the Eastern Conference."" -Charles Barkley @NBAonTNT",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,00,https://twitter.com/TurnerSportsPR/status/828756438927413248,[],[],0.0,,False,3.0,0.0,3.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
9,824777669514403840,824777669514403840,1485477294000.0,2017-01-27 00:34:54,+0000,,Washington Wizards guard John Wall joins NBA Tip-Off on TNT to talk making this year’s NBA All-Star team and more  https://t.co/pyBLd1FjYj,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/824777669514403840,[],[],1.0,https://pbs.twimg.com/media/C3Iy6dlUYAA2IPs.jpg,False,7.0,0.0,12.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
10,824774218642513920,824774218642513920,1485476471000.0,2017-01-27 00:21:11,+0000,,"Coming up, Washington's John Wall is in the house to talk NBA All-Star on TNT",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/824774218642513920,[],[],0.0,,False,1.0,0.0,0.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
11,822277611195875329,822277611195875329,1484881234000.0,2017-01-20 03:00:34,+0000,,"Wizards lead 106-99 with 5 mins left on TNT. Carmelo leads Knicks with 30 points; Otto Porter and John Wall have 23 and 22, respectively",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,03,https://twitter.com/TurnerSportsPR/status/822277611195875329,[],[],0.0,,False,0.0,0.0,0.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,TurnerSportsPR,outlet
0,848698584132456448,848698584132456448,1491180485000.0,2017-04-03 00:48:05,+0000,,"Wizards' John Wall hit with $15,000 fine for criticizing refs  https://t.co/92AYJWC4ES",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,1.0,00,https://twitter.com/AP_Sports/status/848698584132456448,['http://apne.ws/2nMDoEQ'],[],0.0,,False,4.0,0.0,5.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,AP_Sports,outlet
1,848163804949225472,848163804949225472,1491052983000.0,2017-04-01 13:23:03,+0000,,John Wall lets loose on referees after Wizards loss to Jazz. @kareemcopeland  https://t.co/ZUoc7x2uRY,en,[],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,13,https://twitter.com/AP_Sports/status/848163804949225472,['http://apne.ws/2nK4JJ6'],[],0.0,,False,0.0,0.0,0.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,AP_Sports,outlet
2,848053756466016256,848053756466016256,1491026746000.0,2017-04-01 06:05:46,+0000,,John Wall lets loose on referees after Wizards loss to Jazz. @kareemcopeland  https://t.co/fBMvVRpNP8,en,[],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,06,https://twitter.com/AP_Sports/status/848053756466016256,['http://apne.ws/2olU09y'],[],0.0,,False,5.0,0.0,2.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,AP_Sports,outlet
3,830265714971901952,830265714971901952,1486785746000.0,2017-02-11 04:02:26,+0000,,John Wall's late flurry lifts Wizards past Pacers 112-107 @howardfendrich #NBA  https://t.co/I5mviwK5yK,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,04,https://twitter.com/AP_Sports/status/830265714971901952,['http://apne.ws/2kfju1N'],[],0.0,,False,2.0,0.0,2.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,AP_Sports,outlet
4,827365263247077376,827365263247077376,1486094225000.0,2017-02-03 03:57:05,+0000,,John Wall scores 33 to lead Wizards over Lakers 116-108. #NBA  https://t.co/tgIeSALKIf,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,03,https://twitter.com/AP_Sports/status/827365263247077376,['http://apne.ws/2k1GsKq'],[],0.0,,False,1.0,0.0,2.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,AP_Sports,outlet
5,824804641527492609,824804641527492609,1485483725000.0,2017-01-27 02:22:05,+0000,,"Feeling healthy, John Wall steers Wizards up East standings. @howardfendrich #NBA  https://t.co/Q3qsaOVlzC",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,02,https://twitter.com/AP_Sports/status/824804641527492609,['http://apne.ws/2jWElZ8'],[],0.0,,False,0.0,0.0,1.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,AP_Sports,outlet
6,820478509873328128,820478509873328128,1484452295000.0,2017-01-15 03:51:35,+0000,,"John Wall has 25 points, Wizards beat 76ers 109-93. #NBA  https://t.co/XlwP1g90JR",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,03,https://twitter.com/AP_Sports/status/820478509873328128,['http://apne.ws/2ithO41'],[],0.0,,False,0.0,0.0,0.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,AP_Sports,outlet
7,797248815682244609,797248815682244609,1478913904000.0,2016-11-12 01:25:04,+0000,,John Wall will miss Wizards' game at Bulls  https://t.co/MwGzItmuxV #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,01,https://twitter.com/AP_Sports/status/797248815682244609,['http://apne.ws/2fkySey'],[],0.0,,False,0.0,1.0,3.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,AP_Sports,outlet
0,837845836625149952,837845836625149952,1488592988000.0,2017-03-04 02:03:08,+0000,,"First, Marcin Gortat got drilled in the face by a John Wall pass ... and then this happened tonight.    https://t.co/6MBNgjs534",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,02,https://twitter.com/YahooSports/status/837845836625149952,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/837844996560674816/img/clynlwNnSJ2bBOV2.jpg,False,5.0,1.0,7.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,YahooSports,outlet
1,824774843698651136,824774843698651136,1485476620000.0,2017-01-27 00:23:40,+0000,,The 2017 East #NBAAllStar reserves: Isaiah Thomas Kyle Lowry  Kemba Walker John Wall Paul George Kevin Love Paul Millsap  https://t.co/fxwkak4KVI,en,['nbaallstar'],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,00,https://twitter.com/YahooSports/status/824774843698651136,[],['https://pbs.twimg.com/media/C3IwTCRUkAAl5C7.jpg'],1.0,https://pbs.twimg.com/media/C3IwTCRUkAAl5C7.jpg,False,10.0,5.0,11.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,YahooSports,outlet
2,824083547518423040,824059699381186561,1485311803000.0,2017-01-25 02:36:43,+0000,,John Wall with the benediction. #WizCeltics  https://t.co/TJInmh5Vi9,en,['wizceltics'],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,02,https://twitter.com/YahooSports/status/824083547518423040,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/824081053245702144/img/BXABID7iQEmLVkFZ.jpg,False,15.0,0.0,10.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,YahooSports,outlet
3,821097563126431744,821097563126431744,1484599888000.0,2017-01-16 20:51:28,+0000,,John Wall making one last push for All-Star votes. #NBAVote (via @World_Wide_Wob)  https://t.co/9vpfjdGsVN,en,['nbavote'],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,20,https://twitter.com/YahooSports/status/821097563126431744,['https://vine.co/v/53YhwijDeI5'],[],0.0,,False,26.0,3.0,38.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,YahooSports,outlet
4,806492221210034176,806492221210034176,1481117704000.0,2016-12-07 13:35:04,+0000,,John Wall torched the Magic for 52 points and 8 assists ... and the Wizards still lost.  https://t.co/BA0KyOBUam  https://t.co/kHB11Z3DdQ,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,13,https://twitter.com/YahooSports/status/806492221210034176,['https://yhoo.it/2hijGfG'],['https://pbs.twimg.com/media/CzE8Zm4WIAAI_Fa.jpg'],1.0,https://pbs.twimg.com/media/CzE8Zm4WIAAI_Fa.jpg,False,22.0,1.0,13.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,YahooSports,outlet
5,796743950342225920,796743950342225920,1478793535000.0,2016-11-10 15:58:55,+0000,,"After $25,000 fine and second straight ejection, John Wall calls out refs: ""They will respect me.""  https://t.co/GysPxJYMcz  https://t.co/UHH9iDratd",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,15,https://twitter.com/YahooSports/status/796743950342225920,['https://yhoo.it/2eFGkwM'],['https://pbs.twimg.com/media/Cw6aZlkW8AApqYX.jpg'],1.0,https://pbs.twimg.com/media/Cw6aZlkW8AApqYX.jpg,False,4.0,0.0,8.0,,John Wall,,,,,,,[],,,,,John Wall,2016-2017,YahooSports,outlet
0,846752051933646848,846752051933646848,1490716395000.0,2017-03-28 15:53:15,+0000,,"Anthony Davis put up a third-straight 30/15 last night. Only 3 players have done that in the last 20 years — Shaq, The Brow and The Matrix 💪  https://t.co/bxJD6xifty",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,15,https://twitter.com/ESPNNBA/status/846752051933646848,[],['https://pbs.twimg.com/media/C8BEgHPWkAYbhBz.jpg'],1.0,https://pbs.twimg.com/media/C8BEgHPWkAYbhBz.jpg,False,682.0,9.0,276.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2016-2017,ESPNNBA,outlet
1,844689846392311812,844689846392311812,1490224727000.0,2017-03-22 23:18:47,+0000,,Jalen's Top 5 One-And-Done Players:  5. Kevin Love 4. Derrick Rose 3. Kevin Durant 2. Anthony Davis 1. Carmelo Anthony  https://t.co/xdSCxRLNso,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,23,https://twitter.com/ESPNNBA/status/844689846392311812,[],['https://pbs.twimg.com/media/C7jw5F-WsAYwo37.jpg'],1.0,https://pbs.twimg.com/media/C7jw5F-WsAYwo37.jpg,False,507.0,36.0,214.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2016-2017,ESPNNBA,outlet
2,840755196020039680,840755196020039680,1489286633000.0,2017-03-12 02:43:53,+0000,,"Anthony Davis just had his 3rd career game with at least 40 points and 20 rebounds.   In the last 30 seasons, only Shaq (4) has more.  https://t.co/HLV8DTTaMM",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,02,https://twitter.com/ESPNNBA/status/840755196020039680,[],['https://pbs.twimg.com/media/C6r1jN0W0AAEBZV.jpg'],1.0,https://pbs.twimg.com/media/C6r1jN0W0AAEBZV.jpg,False,2182.0,33.0,921.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2016-2017,ESPNNBA,outlet
3,837096506930835457,837096506930835457,1488414334000.0,2017-03-02 00:25:34,+0000,,Jalen's Top 5 No. 1 Stunnas (active 1st overall picks): 5. Blake Griffin 4. Anthony Davis 3. Kyrie Irving 2. John Wall 1. LeBron James  https://t.co/gCaAF2fjmG,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,00,https://twitter.com/ESPNNBA/status/837096506930835457,[],['https://pbs.twimg.com/tweet_video_thumb/C532ZohWgAAlSq6.jpg'],1.0,https://pbs.twimg.com/tweet_video_thumb/C532ZohWgAAlSq6.jpg,False,406.0,22.0,160.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2016-2017,ESPNNBA,outlet
