,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
14,410827575477698560,410827575477698560,1386783901000.0,2013-12-11 17:45:01,+0000,,"From This Week's Mag: How @KevinLove puts up numbers worthy of Kareem, Wilt and Elgin  http://t.co/TZs3zMp23y by @AlanShipnuck",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,17,https://twitter.com/SInow/status/410827575477698560,['http://on.si.com/J6hFl9'],[],0.0,,False,6.0,2.0,8.0,,Kevin Love,,,,,,,[],,,,,Kevin Love,2013-2014,SInow,outlet
15,400816619104243712,400816619104243712,1384397103000.0,2013-11-14 02:45:03,+0000,,"Kevin Love's future with the Wolves may be uncertain, but the present is plenty promising in Minnesota:  http://t.co/NQMUWqTP2L",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,02,https://twitter.com/SInow/status/400816619104243712,['http://on.si.com/172Rhl2'],[],0.0,,False,5.0,3.0,8.0,,Kevin Love,,,,,,,[],,,,,Kevin Love,2013-2014,SInow,outlet
16,400737344313393152,400737344313393152,1384378202000.0,2013-11-13 21:30:02,+0000,,"Kevin Love's future is uncertain, but Wolves' present is promising:  http://t.co/kvNNGzLwDj (via @ChrisMannixSI)",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,21,https://twitter.com/SInow/status/400737344313393152,['http://on.si.com/172pBN2'],[],0.0,,False,8.0,1.0,10.0,,Kevin Love,,,,,,,[],,,,,Kevin Love,2013-2014,SInow,outlet
17,400340981427736576,400340981427736576,1384283702000.0,2013-11-12 19:15:02,+0000,,Knicks reportedly 'devising a strategy to lure' Kevin Love in 2015  http://t.co/y6hmer6Daz,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,19,https://twitter.com/SInow/status/400340981427736576,['http://on.si.com/1bsaApt'],[],0.0,,False,4.0,12.0,24.0,,Kevin Love,,,,,,,[],,,,,Kevin Love,2013-2014,SInow,outlet
18,399924487476772864,399924487476772864,1384184402000.0,2013-11-11 15:40:02,+0000,,VIDEO: Timberwolves' Kevin Love throws insane outlet pass  http://t.co/bUxOynYzcS,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,15,https://twitter.com/SInow/status/399924487476772864,['http://on.si.com/1cNXI01'],[],0.0,,False,4.0,1.0,10.0,,Kevin Love,,,,,,,[],,,,,Kevin Love,2013-2014,SInow,outlet
19,395939474078965760,395939474078965760,1383234301000.0,2013-10-31 15:45:01,+0000,,VIDEO: Kevin Love hits a clutch three-pointer to force overtime against Orlando  http://t.co/UUdJjSQwzh,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,15,https://twitter.com/SInow/status/395939474078965760,['http://on.si.com/Hhctdq'],[],0.0,,False,6.0,3.0,3.0,,Kevin Love,,,,,,,[],,,,,Kevin Love,2013-2014,SInow,outlet
0,450750965726318593,450750965726318593,1396302379000.0,2014-03-31 21:46:19,+0000,,NBA power rankings on Kevin Love and six lost years with the #Timberwolves  http://t.co/u3of2DHyos,en,['timberwolves'],[],589269098.0,589269098,nypostsports,New York Post Sports,1.0,21,https://twitter.com/nypostsports/status/450750965726318593,['http://nyp.st/1pAYZdz'],[],0.0,,False,0.0,0.0,1.0,,Kevin Love,,,,,,,[],,,,,Kevin Love,2013-2014,nypostsports,outlet
1,441256888710483968,441256888710483968,1394038815000.0,2014-03-05 17:00:15,+0000,,Dangling Tyson Chandler could give #Knicks a chance to get Kevin Love this offseason  http://t.co/5sdS5ah20G #knicks,en,"['knicks', 'knicks']",[],589269098.0,589269098,nypostsports,New York Post Sports,3.0,17,https://twitter.com/nypostsports/status/441256888710483968,['http://nyp.st/1lyLmfB'],[],0.0,,False,4.0,1.0,5.0,,Kevin Love,,,,,,,[],,,,,Kevin Love,2013-2014,nypostsports,outlet
0,416464867671814144,416464867671814144,1388127936000.0,2013-12-27 07:05:36,+0000,,Green leads Spurs past Mavericks 116-109; Tim Duncan now with 768 double-doubles #nba   http://t.co/7YDVoFA110,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,07,https://twitter.com/AP_Sports/status/416464867671814144,['http://m.apnews.com/ap/db_268754/contentdetail.htm?contentguid=g5UnDbeh'],[],0.0,,False,0.0,0.0,0.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,AP_Sports,outlet
1,407723000524709888,407723000524709888,1386043713000.0,2013-12-03 04:08:33,+0000,,Tim Duncan's jumper with 0.4 seconds left lifts Spurs over Hawks 102-100  http://t.co/w2qfUMvjtb #nba,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,2.0,04,https://twitter.com/AP_Sports/status/407723000524709888,['http://apne.ws/1k4gGxE'],[],0.0,,False,2.0,0.0,2.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,AP_Sports,outlet
0,448589485312188417,448589485312188417,1395787042000.0,2014-03-25 22:37:22,+0000,,"Tim Duncan &amp; Jeff Ayres apparently heard a ghost baby when the team stayed at a ""haunted"" hotel while in California:  http://t.co/PM0vmYYOsm",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,2.0,22,https://twitter.com/FOXSports/status/448589485312188417,['http://foxs.pt/1dLo4Ly'],[],0.0,,False,5.0,1.0,16.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,FOXSports,outlet
0,444537196922822656,444537196922822656,1394820901000.0,2014-03-14 18:15:01,+0000,,Texas Chevrolet dealership giving away truck customized by Tim Duncan:  http://t.co/rKm8hS6wso,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,18,https://twitter.com/SInow/status/444537196922822656,['http://on.si.com/1fwHZxw'],[],0.0,,False,7.0,4.0,7.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,SInow,outlet
1,435860467027042304,435860467027042304,1392752207000.0,2014-02-18 19:36:47,+0000,,George Karl: I'm hearing 'whispers' this is possibly Tim Duncan's last season  http://t.co/Z7KM7zzZD0,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,19,https://twitter.com/SInow/status/435860467027042304,['http://on.si.com/1eNzugO'],[],0.0,,False,15.0,6.0,39.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,SInow,outlet
2,407738478173380608,407738478173380608,1386047403000.0,2013-12-03 05:10:03,+0000,,VIDEO: Spurs' Tim Duncan hits last-second game-winner to beat Hawks  http://t.co/GqGoLqDroS,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,05,https://twitter.com/SInow/status/407738478173380608,['http://on.si.com/1bF9TLv'],[],0.0,,False,12.0,3.0,16.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,SInow,outlet
3,407441513929789440,407441513929789440,1385976601000.0,2013-12-02 09:30:01,+0000,,VIDEO: Kevin McHale angers Spurs by standing next to Tim Duncan during inbounds play:  http://t.co/6s7HxB0heb,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,09,https://twitter.com/SInow/status/407441513929789440,['http://on.si.com/1c65492'],[],0.0,,False,3.0,4.0,6.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,SInow,outlet
0,448652391152619520,448652391152619520,1395802040000.0,2014-03-26 02:47:20,+0000,,Tim Duncan and Jeff Ayers had an encounter with a ghost last weekend at a hotel in Oakland:  http://t.co/OJF4I0OKYI,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,02,https://twitter.com/YahooSports/status/448652391152619520,['http://yhoo.it/1m552ox'],[],0.0,,False,9.0,0.0,14.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,YahooSports,outlet
1,415494519850012672,415494519850012672,1387896587000.0,2013-12-24 14:49:47,+0000,,#Spurs' Tim Duncan snuck up and surprised a broadcaster on the court ninja-style. (GIF)  http://t.co/BNICQPSedw,en,['spurs'],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,14,https://twitter.com/YahooSports/status/415494519850012672,['http://yhoo.it/19JP5AE'],[],0.0,,False,6.0,0.0,3.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,YahooSports,outlet
2,415384050224738304,415384050224738304,1387870249000.0,2013-12-24 07:30:49,+0000,,#Spurs' Tim Duncan surprised a broadcaster on the court ninja-style. (GIF)  http://t.co/6n0Hr3YONS  http://t.co/K3r4EoSfcV,en,['spurs'],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,07,https://twitter.com/YahooSports/status/415384050224738304,"['http://bit.ly/1if7f1K', 'http://twitpic.com/dpru8s']",[],0.0,,False,7.0,0.0,11.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,YahooSports,outlet
3,407718792119087104,407718792119087104,1386042709000.0,2013-12-03 03:51:49,+0000,,"Tim Duncan lifts the #Spurs over the #ATLHawks by draining a jumper w/ 0.4 seconds left. FINAL: 102-100. T. Duncan: 23 pts, 21 reb, 2 ast",en,"['spurs', 'atlhawks']",[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,03,https://twitter.com/YahooSports/status/407718792119087104,[],[],0.0,,False,2.0,0.0,7.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2013-2014,YahooSports,outlet
0,434752692708450304,434752692708450304,1392488093000.0,2014-02-15 18:14:53,+0000,,#TNT analysts Steve Kerr and Reggie Miller with Spurs All-Star Tony Parker and Red Bulls' striker…  http://t.co/aHFvt7XXfZ,en,['tnt'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,6.0,18,https://twitter.com/TurnerSportsPR/status/434752692708450304,['http://instagram.com/p/kckf9_O4p9/'],[],0.0,,False,11.0,1.0,11.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,TurnerSportsPR,outlet
0,453020978294300673,453020978294300673,1396843592000.0,2014-04-07 04:06:32,+0000,,"Tony Parker leaves game with back spasms, Spurs beat Grizzlies 112-92   http://t.co/7jlof5LOuQ #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,1.0,04,https://twitter.com/AP_Sports/status/453020978294300673,['http://apne.ws/1fZrICr'],[],0.0,,False,0.0,0.0,4.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,AP_Sports,outlet
1,417747502595854336,417747502595854336,1388433740000.0,2013-12-30 20:02:20,+0000,,Spurs' @tonyparker apologizes for 'quenelle' gesture amid anti-Semitic concerns:   http://t.co/3965062sC8 (@pauljweber) #NBA #EPL #FRA,en,"['nba', 'epl', 'fra']",[],590316679.0,590316679,AP_Sports,AP Sports,1.0,20,https://twitter.com/AP_Sports/status/417747502595854336,['http://apne.ws/1h9G0p7'],[],0.0,,False,0.0,0.0,0.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,AP_Sports,outlet
2,396314454344101888,396314454344101888,1383323703000.0,2013-11-01 16:35:03,+0000,,"Spurs' @TonyParker had a great summer, but another #NBA title mission is under way:  http://t.co/ROXqFWroDA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,16,https://twitter.com/AP_Sports/status/396314454344101888,['http://apne.ws/1iAkPII'],[],0.0,,False,1.0,0.0,1.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,AP_Sports,outlet
0,429749932023504896,429749932023504896,1391295342000.0,2014-02-01 22:55:42,+0000,,Tony Parker on All-Star Game:  A second-string team in the West could maybe beat the first team in the East.  http://t.co/RdxRYngblv,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,22,https://twitter.com/BleacherReport/status/429749932023504896,['http://bit.ly/1nBBQHO'],[],0.0,,False,126.0,13.0,129.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,BleacherReport,outlet
1,429327679980978176,429327679980978176,1391194670000.0,2014-01-31 18:57:50,+0000,,"VIDEO: #Shaqtin' a Fool featuring Blake Griffin, Tony Parker &amp; Jeremy Lamb  http://t.co/BmdNwvcIIe",en,['shaqtin'],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,18,https://twitter.com/BleacherReport/status/429327679980978176,['http://bit.ly/1eDJSse'],[],0.0,,False,62.0,4.0,19.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,BleacherReport,outlet
2,428910896463609858,428910896463609858,1391095301000.0,2014-01-30 15:21:41,+0000,,VIDEO: Tony Parker’s free throw attempt gets about half way to the rim  http://t.co/WTq9Q3EPLW,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,15,https://twitter.com/BleacherReport/status/428910896463609858,['http://bit.ly/1eaqZ58'],[],0.0,,False,72.0,15.0,62.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,BleacherReport,outlet
3,412816501242998784,412816501242998784,1387258098000.0,2013-12-17 05:28:18,+0000,,VIDEO: Tony Parker air-balled a free throw against the Clippers.  http://t.co/M7toQq7GrK,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,05,https://twitter.com/BleacherReport/status/412816501242998784,['http://bit.ly/1cNLoun'],[],0.0,,False,40.0,14.0,38.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,BleacherReport,outlet
4,404684320318558209,404684320318558209,1385319235000.0,2013-11-24 18:53:55,+0000,,VIDEO: Tim Duncan gets pranked by Manu Ginobili and Tony Parker  http://t.co/vBK8OnG98S,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,18,https://twitter.com/BleacherReport/status/404684320318558209,['http://bit.ly/1g8Vx57'],[],0.0,,False,97.0,8.0,101.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,BleacherReport,outlet
5,394186979908149248,394186979908149248,1382816474000.0,2013-10-26 19:41:14,+0000,,"VIDEO: Tim Duncan, Tony Parker &amp; Manu Ginobili start acting a little classier in this hilarious new ad #Indubitably  http://t.co/bGMMsOktQh",en,['indubitably'],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,19,https://twitter.com/BleacherReport/status/394186979908149248,['http://bit.ly/19HYM0Z'],[],0.0,,False,62.0,2.0,78.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,BleacherReport,outlet
6,385588089629859841,385588089629859841,1380766339000.0,2013-10-03 02:12:19,+0000,,VIDEO: Usain Bolt tells Tony Parker his jump shot sucks and swishes three tough shots in a row (via @br_uk).  http://t.co/ZlohIUtOQN,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,02,https://twitter.com/BleacherReport/status/385588089629859841,['http://bit.ly/1g5vNHV'],[],0.0,,False,95.0,9.0,233.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,BleacherReport,outlet
0,435868088689754112,435868088689754112,1392754025000.0,2014-02-18 20:07:05,+0000,,Gregg Popovich: Tony Parker out for 'foreseeable future'  http://t.co/bbxJ8n3MHf,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,20,https://twitter.com/SInow/status/435868088689754112,['http://on.si.com/1eNEGBt'],[],0.0,,False,1.0,4.0,8.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,SInow,outlet
1,431566731925282816,431566731925282816,1391728501000.0,2014-02-06 23:15:01,+0000,,"Tony Parker sidelined, will miss nationally televised Spurs-Nets game:  http://t.co/qWFOAZTWWd",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,23,https://twitter.com/SInow/status/431566731925282816,['http://on.si.com/N8WkKz'],[],0.0,,False,5.0,2.0,3.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,SInow,outlet
2,428912991816650752,428912991816650752,1391095800000.0,2014-01-30 15:30:00,+0000,,Spurs' Tony Parker shoots possibly the worst free throw in NBA history  http://t.co/Y6qrCW44Vl,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,15,https://twitter.com/SInow/status/428912991816650752,['http://on.si.com/1dakkSs'],[],0.0,,False,23.0,8.0,24.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,SInow,outlet
3,418451700215975936,418451700215975936,1388601634000.0,2014-01-01 18:40:34,+0000,,Gregg Popovich feels bad for Tony Parker following controversial gesture  http://t.co/IqvvPkdVQJ,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,18,https://twitter.com/SInow/status/418451700215975936,['http://ow.ly/29LDhv'],[],0.0,,False,5.0,5.0,7.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,SInow,outlet
4,417754466172289024,417754466172289024,1388435400000.0,2013-12-30 20:30:00,+0000,,Spurs' Tony Parker apologizes for using controversial 'quenelle' salute in photo  http://t.co/lWPFQM7XTZ,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,20,https://twitter.com/SInow/status/417754466172289024,['http://on.si.com/19yBoUN'],[],0.0,,False,12.0,1.0,10.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,SInow,outlet
5,416218094508716032,416218094508716032,1388069101000.0,2013-12-26 14:45:01,+0000,,Three-Pointers: Rockets keep Tony Parker in check to surge past Spurs  http://t.co/HYse4hJNfR,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,14,https://twitter.com/SInow/status/416218094508716032,['http://on.si.com/1brVOv5'],[],0.0,,False,3.0,1.0,4.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,SInow,outlet
6,413152899364298752,413152899364298752,1387338301000.0,2013-12-18 03:45:01,+0000,,Spurs guard Tony Parker to miss next two games with shin injury  http://t.co/YdgVDtfCDQ,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,03,https://twitter.com/SInow/status/413152899364298752,['http://on.si.com/1bZgX4h'],[],0.0,,False,3.0,1.0,6.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2013-2014,SInow,outlet
0,453994386888863744,453994386888863744,1397075671000.0,2014-04-09 20:34:31,+0000,,The Legend of Dirk Nowitzki according to those who know him best -&gt;  http://t.co/okTYvMpaFs,en,[],[],2557521.0,2557521,espn,ESPN,3.0,20,https://twitter.com/espn/status/453994386888863744,['http://es.pn/1n3kRgf'],[],0.0,,False,253.0,13.0,186.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,espn,outlet
0,454358123650641920,454358123650641920,1397162392000.0,2014-04-10 20:39:52,+0000,,"Gregg Popovich called @swish41 ""arguably the best pure shooter we’ve ever seen.""  http://t.co/TztnxUbPkJ  http://t.co/oR05Dtdl8C",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,20,https://twitter.com/ESPNNBA/status/454358123650641920,['http://es.pn/1eeujgu'],['https://pbs.twimg.com/media/Bk40TleCQAEJszz.jpg'],1.0,https://pbs.twimg.com/media/Bk40TleCQAEJszz.jpg,False,177.0,17.0,225.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
1,454008354902249473,454008354902249473,1397079001000.0,2014-04-09 21:30:01,+0000,,".@swish41's revolutionary road to the top 10 of the NBA's all-time scoring list, via @ESPNSteinLine.  http://t.co/CZDmEYaoJO",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,21,https://twitter.com/ESPNNBA/status/454008354902249473,['http://es.pn/1iylc7A'],[],0.0,,False,20.0,0.0,24.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
2,452305879820300288,452305879820300288,1396673099000.0,2014-04-05 04:44:59,+0000,,.@swish41 moves up NBA career scoring list in @dallasmavs' win over @Lakers. BOX SCORE:  http://t.co/H4b5W3HwBB  http://t.co/mmtRlDUCq2,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,04,https://twitter.com/ESPNNBA/status/452305879820300288,['http://es.pn/1ilwNab'],['https://pbs.twimg.com/media/BkbpzRACQAAgeCu.jpg'],1.0,https://pbs.twimg.com/media/BkbpzRACQAAgeCu.jpg,False,91.0,1.0,88.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
3,452293578560004096,452293578560004096,1396670166000.0,2014-04-05 03:56:06,+0000,,"With a pair of FT in the 3rd, @swish41 passed @DWilkins21 for 11th on the NBA's all-time scoring list.  http://t.co/xRSMmVaJQ3",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,03,https://twitter.com/ESPNNBA/status/452293578560004096,[],['https://pbs.twimg.com/media/BkbenPDCIAA23M-.jpg'],1.0,https://pbs.twimg.com/media/BkbenPDCIAA23M-.jpg,False,173.0,10.0,268.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
4,451953444408922112,451953444408922112,1396589072000.0,2014-04-04 05:24:32,+0000,,.@swish41 scores 26 as @dallasmavs hold on to beat @LAClippers. BOX SCORE:  http://t.co/0hAKu4hAiX  http://t.co/3NRdzeicOy,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,05,https://twitter.com/ESPNNBA/status/451953444408922112,['http://es.pn/1owEOR4'],['https://pbs.twimg.com/media/BkWpQ1LCIAExGeq.jpg'],1.0,https://pbs.twimg.com/media/BkWpQ1LCIAExGeq.jpg,False,118.0,4.0,133.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
5,451930149765017600,451930149765017600,1396583518000.0,2014-04-04 03:51:58,+0000,,"It's halftime in Los Angeles, where the Mavericks lead the Clippers, 58-56. Blake Griffin has 19, Dirk Nowitzki has 16.",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,03,https://twitter.com/ESPNNBA/status/451930149765017600,[],[],0.0,,False,36.0,2.0,40.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
6,449360132557000704,449360132557000704,1395970778000.0,2014-03-28 01:39:38,+0000,,"Dirk Nowitzki and Chris Paul have 14 points each, and the @dallasmavs lead the @LAClippers 60-58 at halftime in Dallas.",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,01,https://twitter.com/ESPNNBA/status/449360132557000704,[],[],0.0,,False,34.0,0.0,36.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
7,449352569488670720,449352569488670720,1395968975000.0,2014-03-28 01:09:35,+0000,,The @LAClippers and @dallasmavs are tied up at 29 after 1 in Dallas. Dirk Nowitzki and Chris Paul have a game-high 8 pts each.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,01,https://twitter.com/ESPNNBA/status/449352569488670720,[],[],0.0,,False,24.0,1.0,13.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
8,448489496490033155,448489496490033155,1395763203000.0,2014-03-25 16:00:03,+0000,,"Will Dirk Nowitzki ever get his due? TrueDallas, by @zaccrain.  http://t.co/k7Pic0ot8J",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,16,https://twitter.com/ESPNNBA/status/448489496490033155,['http://es.pn/1h5ltAH'],[],0.0,,False,34.0,6.0,31.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
9,447210009353805824,447210009353805824,1395458149000.0,2014-03-22 03:15:49,+0000,,"Monta Ellis, Dirk Nowitzki pace hot-shooting Mavericks past Nuggets. BOX SCORE:  http://t.co/hnjc43oLnA",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,03,https://twitter.com/ESPNNBA/status/447210009353805824,['http://es.pn/1mlSf4b'],[],0.0,,False,22.0,1.0,22.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
10,443949711666315265,443949711666315265,1394680834000.0,2014-03-13 03:20:34,+0000,,".@swish41 scores 31, passes John Havlicek on all-time scoring list as Mavericks hold off Jazz.  http://t.co/HhBhab762i",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,03,https://twitter.com/ESPNNBA/status/443949711666315265,[],['https://pbs.twimg.com/media/Bik56RbCAAAddQD.jpg'],1.0,https://pbs.twimg.com/media/Bik56RbCAAAddQD.jpg,False,91.0,2.0,125.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
11,443925720939515904,443925720939515904,1394675114000.0,2014-03-13 01:45:14,+0000,,"Earlier tonight, Dirk Nowitzki (@swish41) passed John Havlicek for 12th on the NBA's all-time scoring list.  http://t.co/QT0Nb8fPEB",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,01,https://twitter.com/ESPNNBA/status/443925720939515904,[],['https://pbs.twimg.com/media/BikkF07CEAAzhUP.jpg'],1.0,https://pbs.twimg.com/media/BikkF07CEAAzhUP.jpg,False,306.0,17.0,439.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
12,438872656985616384,438872656985616384,1393470369000.0,2014-02-27 03:06:09,+0000,,We don't get to say this often: Dirk Nowitzki with the SLAM! His 7th dunk of the season gives the Mavs a 15-pt lead.  http://t.co/RRLICquuNB,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,03,https://twitter.com/ESPNNBA/status/438872656985616384,[],['https://pbs.twimg.com/media/BhcwWyrCIAAKBlL.jpg'],1.0,https://pbs.twimg.com/media/BhcwWyrCIAAKBlL.jpg,False,90.0,9.0,82.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
13,438845105664167936,438845105664167936,1393463801000.0,2014-02-27 01:16:41,+0000,,Dirk Nowitzki is checking back in after missing less than 3 minutes of action.  http://t.co/iKKb5LZQsZ #NOvsDAL,en,['novsdal'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,01,https://twitter.com/ESPNNBA/status/438845105664167936,['http://es.pn/NBA-NOvsDAL'],[],0.0,,False,19.0,1.0,10.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
14,438844068626726912,438844068626726912,1393463553000.0,2014-02-27 01:12:33,+0000,,"Just 31 seconds into the game, Dirk Nowitzki checks out after appearing to injure his left shoulder. He's headed to the locker room.",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,01,https://twitter.com/ESPNNBA/status/438844068626726912,[],[],0.0,,False,32.0,3.0,38.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
15,437420863864852480,437420863864852480,1393124235000.0,2014-02-23 02:57:15,+0000,,Mavericks get 24 points from @swish41 to beat Pistons. BOX SCORE:  http://t.co/L4ggm3ZNVW  http://t.co/EWQBPBVV0Z,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,02,https://twitter.com/ESPNNBA/status/437420863864852480,['http://es.pn/1mmMD7k'],['https://pbs.twimg.com/media/BhIH9TfCAAAWTcD.jpg'],1.0,https://pbs.twimg.com/media/BhIH9TfCAAAWTcD.jpg,False,40.0,2.0,37.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2013-2014,ESPNNBA,outlet
