,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
15,970641062078361600,970641062078361600,1520253837000.0,2018-03-05 12:43:57,+0000,,"""I don't see the choking that I'm supposed to believe has happened. James Harden &amp; the Rockets have played to their seed every year but one since he's been there.""  @getnickwright explains on @FTFonFS1  https://t.co/SBUiFQKYX1",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,1.0,12,https://twitter.com/FOXSports/status/970641062078361600,[],[],1.0,https://pbs.twimg.com/media/DXhoPiZW4AAcXTK.jpg,False,44.0,7.0,13.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,FOXSports,outlet
16,969378862244052992,969378862244052992,1519952905000.0,2018-03-02 01:08:25,+0000,,"🎶 In the kitchen, wrist twistin' like a stir fry 🎶  @DaTrillStak5: @JHarden13 was cookin' like the @Migos last night  https://t.co/L8acW9Q6kX",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,5.0,01,https://twitter.com/FOXSports/status/969378862244052992,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/969343233510666240/img/lqBcu9jjOKoKrp2e.jpg,False,24.0,1.0,9.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,FOXSports,outlet
17,969259343303491584,969259343303491584,1519924410000.0,2018-03-01 17:13:30,+0000,,".@RealSkipBayless, on the other hand, ""was not impressed"" with last night's James Harden crossover: ""This was classic internet overreaction.""  https://t.co/cHri21S0rR",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,17,https://twitter.com/FOXSports/status/969259343303491584,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/969226564419207168/img/JSD2vmjYeZuAAn3e.jpg,False,21.0,8.0,2.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,FOXSports,outlet
18,969252073043906561,969252073043906561,1519922676000.0,2018-03-01 16:44:36,+0000,,"""I LOVE it. In a play of this magnitude, I don't want you to be disrespectful; I want you to be OPENLY and BLATANTLY disrespectful.""   @ShannonSharpe on James Harden's crossover and staredown.  https://t.co/wAG7nt3wDg",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,16,https://twitter.com/FOXSports/status/969252073043906561,[],[],1.0,https://pbs.twimg.com/media/DXNjp4kVAAAC6YL.jpg,False,105.0,1.0,47.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,FOXSports,outlet
19,969234788350603264,969234788350603264,1519918555000.0,2018-03-01 15:35:55,+0000,,.@Chris_Broussard has Anthony Davis right behind James Harden in the MVP race  https://t.co/yxavT78lgd,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,15,https://twitter.com/FOXSports/status/969234788350603264,[],['https://pbs.twimg.com/media/DXNp5irXkAAPITg.jpg'],1.0,https://pbs.twimg.com/media/DXNp5irXkAAPITg.jpg,False,38.0,3.0,10.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,FOXSports,outlet
0,984547960368259072,984547960368259072,1523569500000.0,2018-04-12 21:45:00,+0000,,Everybody loves James Harden's dance moves... except The Beard himself 😅  Watch Crossover TV on Amazon Channels:  https://t.co/xZ5BXrBRZb  https://t.co/uGgNks5lQH,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,21,https://twitter.com/SInow/status/984547960368259072,['https://on.si.com/2EHfkd9'],[],1.0,https://pbs.twimg.com/media/DanPMKxXcAAq65k.jpg,False,10.0,0.0,7.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
1,984285007953956864,984285007953956864,1523506807000.0,2018-04-12 04:20:07,+0000,,2018 MVP Picks: Why James Harden's MVP case isn't a perfect one  https://t.co/CNdGRzy2DQ,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,04,https://twitter.com/SInow/status/984285007953956864,['https://on.si.com/2Ht51fW'],[],0.0,,False,22.0,6.0,0.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
2,982770022853603330,982770022853603330,1523145607000.0,2018-04-08 00:00:07,+0000,,"For James Harden, postseason wins are now the only metric that matters  https://t.co/Ezfjti5pSH",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,00,https://twitter.com/SInow/status/982770022853603330,['https://on.si.com/2qgHTsL'],[],0.0,,False,24.0,2.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
3,982422721056460800,982422721056460800,1523062803000.0,2018-04-07 01:00:03,+0000,,James Harden is good enough to start asking bigger questions. And the playoffs are where he can provide answers:  https://t.co/a17a9FQcl2,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,01,https://twitter.com/SInow/status/982422721056460800,['https://on.si.com/2Ep7HrX'],[],0.0,,False,19.0,3.0,1.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
4,982298175976493061,982298175976493061,1523033110000.0,2018-04-06 16:45:10,+0000,,"For James Harden, postseason wins are now the only metric that matters  https://t.co/FoGPtWXpkZ",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,16,https://twitter.com/SInow/status/982298175976493061,['https://on.si.com/2Jq1n7g'],[],0.0,,False,2.0,0.0,1.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
5,982265441190998016,982265441190998016,1523025305000.0,2018-04-06 14:35:05,+0000,,"There's still the entirety of the second legs to be played, but is there a way back for *any* of the trailing teams in the #UCL quarterfinals? James Harden is good enough to start asking bigger questions. And the playoffs are where he can provide answers",en,['ucl'],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,14,https://twitter.com/SInow/status/982265441190998016,[],[],0.0,,False,11.0,0.0,1.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
6,982252864109072386,982252864109072386,1523022306000.0,2018-04-06 13:45:06,+0000,,"This James Harden season is all about the postseason, not MVP  https://t.co/c9BRnzyxvk",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,13,https://twitter.com/SInow/status/982252864109072386,['https://on.si.com/2Iy70yG'],[],0.0,,False,59.0,3.0,10.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
7,981325919381020672,981325919381020672,1522801305000.0,2018-04-04 00:21:45,+0000,,"Dance like no one's watching, @JHarden13...until you realize you're on the jumbotron 😜   https://t.co/4cZ41ls11d",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,00,https://twitter.com/SInow/status/981325919381020672,['https://twitter.com/HoustonRockets/status/981321054500065280/video/1'],[],0.0,,False,651.0,7.0,221.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
8,976465947996246016,976465947996246016,1521642598000.0,2018-03-21 14:29:58,+0000,,"On today’s @SINowLIVE: James Harden’s incredible season, best draft prospects left in March Madness, @strong_evan i…  https://t.co/VdPo1JKvFk",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,14,https://twitter.com/SInow/status/976465947996246016,['https://www.pscp.tv/w/bYJj5jM3MnwxWmtKelZwWkFsZUp2T-ohA07Ds-_e_wCz7XaEMRYOscuNnr3WUUnVw7iafnk='],[],0.0,,False,32.0,1.0,13.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
9,975363713426485248,975363713426485248,1521379805000.0,2018-03-18 13:30:05,+0000,,The Pelicans offered free beard shaves as MVP candidates James Harden and Anthony Davis faced off in New Orleans  https://t.co/L1ZXIpUo3Q,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,13,https://twitter.com/SInow/status/975363713426485248,['http://on.si.com/2IxKhUd'],[],0.0,,False,11.0,2.0,7.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
10,975163665145040897,975163665145040897,1521332110000.0,2018-03-18 00:15:10,+0000,,The Pelicans are offering free beard shaves as MVP candidates James Harden and Anthony Davis face off in New Orleans  https://t.co/dwHBn7Iutz,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,00,https://twitter.com/SInow/status/975163665145040897,['http://on.si.com/2FTzrWT'],[],0.0,,False,15.0,1.0,3.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
11,972309378207543297,972309378207543297,1520651595000.0,2018-03-10 03:13:15,+0000,,40 points from James Harden wasn't enough as the Raptors snapped Houston's winning streak at 17  https://t.co/qLYRCYnlnz,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,03,https://twitter.com/SInow/status/972309378207543297,['http://on.si.com/2GbNWGt'],[],0.0,,False,39.0,1.0,9.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
12,971839722531127296,971839722531127296,1520539620000.0,2018-03-08 20:07:00,+0000,,"Sorry James Harden, @robinlundberg says LeBron James is the MVP  https://t.co/uJ5PrVwKsW",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,20,https://twitter.com/SInow/status/971839722531127296,[],[],1.0,https://pbs.twimg.com/media/DXydBbXXcAENZmn.jpg,False,74.0,16.0,42.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
13,969497618823942144,969497618823942144,1519981219000.0,2018-03-02 09:00:19,+0000,,.@RobMahoney breaks down James Harden’s disrespectful crossover on Wesley Johnson  https://t.co/lQFGHpyHjZ,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,09,https://twitter.com/SInow/status/969497618823942144,['http://on.si.com/2FeCQ5G'],[],0.0,,False,12.0,2.0,3.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
14,969322488269295623,969322488269295623,1519939465000.0,2018-03-01 21:24:25,+0000,,James Harden licked his lips after he crossed up Wes Johnson 😱  https://t.co/OLhyoCYC0Y,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,21,https://twitter.com/SInow/status/969322488269295623,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/969322313194893313/img/coniuyD2KlgNbNi2.jpg,False,514.0,18.0,228.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
15,969297537868926976,969297537868926976,1519933516000.0,2018-03-01 19:45:16,+0000,,"Whatever tension existed between the Rockets and Clippers, dissipated the moment James Harden dropped Wesley Johnson  https://t.co/u4wMMCWyfK",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,19,https://twitter.com/SInow/status/969297537868926976,['http://on.si.com/2F2MSYv'],[],0.0,,False,42.0,4.0,11.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
16,969271090316021761,969271090316021761,1519927210000.0,2018-03-01 18:00:10,+0000,,James Harden seemed almost taken aback at one point at what he had done  https://t.co/iCg4MgZNID,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,18,https://twitter.com/SInow/status/969271090316021761,['http://on.si.com/2F3SAoQ'],[],0.0,,False,21.0,4.0,6.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
17,969263604901040129,969263604901040129,1519925426000.0,2018-03-01 17:30:26,+0000,,.@RobMahoney breaks down James Harden’s disrespectful crossover on Wesley Johnson  https://t.co/E4v9mCaGkc,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,17,https://twitter.com/SInow/status/969263604901040129,['http://on.si.com/2t7FTru'],[],0.0,,False,19.0,2.0,7.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
18,969252202920497154,969252202920497154,1519922707000.0,2018-03-01 16:45:07,+0000,,Traina Thoughts: About that James Harden crossover…  https://t.co/K1nw5nNffA,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,16,https://twitter.com/SInow/status/969252202920497154,['http://on.si.com/2FIybXz'],[],0.0,,False,14.0,4.0,3.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
19,969233284759564288,969233284759564288,1519918197000.0,2018-03-01 15:29:57,+0000,,"On today’s @SINowLIVE: James Harden's filthy crossover, the Shibutani siblings on the olympics, brothers deported b…  https://t.co/T4vRClCCPF",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,15,https://twitter.com/SInow/status/969233284759564288,['https://www.pscp.tv/w/bWgT9TM3Mnwxdk94d0FXcG9SYkdCMEWOMOWZdOOaGgpFgfLN8Mol_AFObYmXBV0W8OkyBY8='],[],0.0,,False,31.0,1.0,15.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
20,969220496809177088,969220496809177088,1519915148000.0,2018-03-01 14:39:08,+0000,,James Harden 😱😱😱  https://t.co/J80qjmuLFZ,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,14,https://twitter.com/SInow/status/969220496809177088,[],[],1.0,https://pbs.twimg.com/media/DXNczWYXUAABuEd.jpg,False,296.0,10.0,106.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
21,969203178024652804,969203178024652804,1519911019000.0,2018-03-01 13:30:19,+0000,,"James Harden sent Wesley Johnson to the floor, stared at him, sunk the trey   ...and Twitter loved it  https://t.co/2CWTSxoWIl",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,13,https://twitter.com/SInow/status/969203178024652804,['http://on.si.com/2FGdThm'],[],0.0,,False,55.0,4.0,12.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
22,969078566712414208,969078566712414208,1519881309000.0,2018-03-01 05:15:09,+0000,,"James Harden sent Wesley Johnson to the floor, stared at him, sunk the trey   ...and Twitter loved it  https://t.co/QYutAqNw6g",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,05,https://twitter.com/SInow/status/969078566712414208,['http://on.si.com/2F0OWAf'],[],0.0,,False,78.0,4.0,14.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
23,966105692217098240,966105692217098240,1519172521000.0,2018-02-21 00:22:01,+0000,,.@nate_robinson asking @JHarden13 for beard advice was just one of the great moments from All-Star Weekend  Check out the full episode with all of the highlights :  https://t.co/yAuZl4R1Jk  https://t.co/0ZGwPPKvAS,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,00,https://twitter.com/SInow/status/966105692217098240,['http://on.si.com/2CzqoIv'],[],1.0,https://pbs.twimg.com/media/DWhKb4dWkAAHBt8.jpg,False,37.0,0.0,11.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
24,965722976124620800,965722976124620800,1519081274000.0,2018-02-19 23:01:14,+0000,,"All-Star Report Card: Fergie received the worst grade of the night, but James Harden wasn’t far behind  https://t.co/UgHARolFWl  https://t.co/JNZITOHm2X",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,23,https://twitter.com/SInow/status/965722976124620800,['http://on.si.com/2EC8c6F'],['https://pbs.twimg.com/media/DWbv7UQXkAA5gVR.jpg'],1.0,https://pbs.twimg.com/media/DWbv7UQXkAA5gVR.jpg,False,32.0,8.0,10.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
25,965310179444187136,965306836797870081,1518982856000.0,2018-02-18 19:40:56,+0000,,"@nate_robinson @JHarden13 If you haven't yet, check out Nate Robinson and Carlos Boozer's new #HOLDAT podcast 🔥  https://t.co/aoVVPAZLvU",en,['holdat'],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,19,https://twitter.com/SInow/status/965310179444187136,['http://on.si.com/2CrKILO'],[],0.0,,False,30.0,0.0,8.0,,James Harden,,,,,,,"[{'screen_name': 'nate_robinson', 'name': 'Nate Robinson', 'id': '25629334'}, {'screen_name': 'JHarden13', 'name': 'James Harden', 'id': '50811932'}]",,,,,James Harden,2017-2018,SInow,outlet
26,965306836797870081,965306836797870081,1518982059000.0,2018-02-18 19:27:39,+0000,,"'It's over for you bro'  .@nate_robinson asked @JHarden13 for some tips on how to grow a beard, but James had to break it to him 😂😂  https://t.co/VrKW68Z5ms",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,19,https://twitter.com/SInow/status/965306836797870081,[],[],1.0,https://pbs.twimg.com/media/DWSlCmDU0AAsnEB.jpg,False,240.0,4.0,90.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
27,965078324757266437,965078324757266437,1518927577000.0,2018-02-18 04:19:37,+0000,,"Nate Robinson wants a beard like James Harden's, but James had to break it to him: 'It's over for you bro' 😂  https://t.co/u0evejWEnM",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,04,https://twitter.com/SInow/status/965078324757266437,[],[],1.0,https://pbs.twimg.com/media/DWSlCmDU0AAsnEB.jpg,False,271.0,1.0,93.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
28,963614421162524673,963614421162524673,1518578555000.0,2018-02-14 03:22:35,+0000,,"Harden. James, Harden.  This will be a GIF celebration that will live on forever    https://t.co/lWSmgxU2qy",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,03,https://twitter.com/SInow/status/963614421162524673,['https://twitter.com/HoustonRockets/status/963612047576530945/video/1'],[],0.0,,False,208.0,4.0,92.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
29,959812988525039617,959812988525039617,1517672223000.0,2018-02-03 15:37:03,+0000,,Steve Kerr says his tweet about how the league officiates James Harden was meant to be a DM  https://t.co/jOwbwm5txl,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,15,https://twitter.com/SInow/status/959812988525039617,['http://on.si.com/2FIaFIZ'],[],0.0,,False,21.0,4.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
30,959596113329360897,959596113329360897,1517620516000.0,2018-02-03 01:15:16,+0000,,Steve Kerr says his tweet about how the league officiates James Harden was meant to be a DM  https://t.co/HJqqtyImvI,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,01,https://twitter.com/SInow/status/959596113329360897,['http://on.si.com/2ExVanv'],[],0.0,,False,37.0,3.0,10.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
31,959551093645639680,959551093645639680,1517609782000.0,2018-02-02 22:16:22,+0000,,Steve Kerr says his tweet about how the league officiates James Harden was meant to be a direct message  https://t.co/EVZ5OMUiA5,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,22,https://twitter.com/SInow/status/959551093645639680,['http://on.si.com/2BPLTV2'],[],0.0,,False,40.0,5.0,14.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
32,958724107658547200,958724107658547200,1517412614000.0,2018-01-31 15:30:14,+0000,,"On today’s @SINowLIVE: Alex Smith trade talk w/ @TimRohan, James Harden’s 60-point night, and more  https://t.co/t5R6hpJyq1",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,15,https://twitter.com/SInow/status/958724107658547200,['https://www.pscp.tv/w/bUCHBjM3MnwxUGxLUVFPZ0RwYUtF1sB59Rp7ME6S0Qcw8fnAGwwWINVzuWBwOVkxf_-dnp0='],[],0.0,,False,18.0,1.0,10.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
33,958697688500965376,958697688500965376,1517406315000.0,2018-01-31 13:45:15,+0000,,James Harden's historic night likely bumps him back to the top of the MVP race  https://t.co/Ahv849XBD0,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,13,https://twitter.com/SInow/status/958697688500965376,['http://on.si.com/2EpcSti'],[],0.0,,False,49.0,4.0,16.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
34,958550370439106561,958550370439106561,1517371191000.0,2018-01-31 03:59:51,+0000,,James Harden may have just had his MVP moment  https://t.co/ngXj5tnwia,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,03,https://twitter.com/SInow/status/958550370439106561,['http://on.si.com/2EotpxA'],[],0.0,,False,57.0,3.0,24.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
35,958540200631832576,958540200631832576,1517368767000.0,2018-01-31 03:19:27,+0000,,It was that kind of night for James Harden  https://t.co/cLJgoWaMNz,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,03,https://twitter.com/SInow/status/958540200631832576,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/958539142371205120/pu/img/oMw7bhzD55Af0eRm.jpg,False,177.0,2.0,57.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
36,958539121068257280,958539121068257280,1517368509000.0,2018-01-31 03:15:09,+0000,,SIXTY FOR JAMES HARDEN The Beard is cooking with 🔥🔥🔥  https://t.co/dziPXxWqwx,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,03,https://twitter.com/SInow/status/958539121068257280,[],['https://pbs.twimg.com/tweet_video_thumb/DU1qGtsW0AAyRxy.jpg'],1.0,https://pbs.twimg.com/tweet_video_thumb/DU1qGtsW0AAyRxy.jpg,False,192.0,0.0,62.0,,James Harden,,,,,,,[],,,,,James Harden,2017-2018,SInow,outlet
