,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
17,300310282285236224,300310282285236224,1360434525000.0,2013-02-09 18:28:45,+0000,,.@KingJames is a three-time #NBA MVP. But has he ever played THIS well?  Have a look:  http://t.co/j7Zt8iPL (@bytimreynolds),en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,18,https://twitter.com/AP_Sports/status/300310282285236224,['http://apne.ws/Yi1rpr'],[],0.0,,False,0.0,0.0,0.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
18,300093307537743872,300093307537743872,1360382794000.0,2013-02-09 04:06:34,+0000,,".@KingJames scores 30 again, Heat top Clippers 111-89   http://t.co/H2Zv4GfV (@ByTimReynolds) #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,04,https://twitter.com/AP_Sports/status/300093307537743872,['http://apne.ws/11vW3GM'],[],0.0,,False,0.0,0.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
19,299745530324582400,299739331143274496,1360299878000.0,2013-02-08 05:04:38,+0000,,"This has been favorited nearly 6K times already, natch: @KingJames: ""Dunk contest?” #NBAAllStar #tease?",en,"['nbaallstar', 'tease']",[],590316679.0,590316679,AP_Sports,AP Sports,5.0,05,https://twitter.com/AP_Sports/status/299745530324582400,[],[],0.0,,False,1.0,1.0,4.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
20,298640020636581891,298640020636581891,1360036304000.0,2013-02-05 03:51:44,+0000,,"LeBron James scores 31, Bosh adds 23 as Heat beat Bobcats 99-94  http://t.co/y9nZugzJ #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,2.0,03,https://twitter.com/AP_Sports/status/298640020636581891,['http://apne.ws/WWiGzj'],[],0.0,,False,0.0,0.0,0.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
21,298631931044716544,298631931044716544,1360034375000.0,2013-02-05 03:19:35,+0000,,".@ByTimReynolds: Since 1995, only 2 #NBA players have shot better than 13-for-14 @KingJames had tonight: Shaq (15-16) and Dwight (14-15)",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,2.0,03,https://twitter.com/AP_Sports/status/298631931044716544,[],[],0.0,,False,1.0,0.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
22,298197479592185856,298197479592185856,1359930794000.0,2013-02-03 22:33:14,+0000,,.@KingJames scores 30 points as Heat beat Raptors 100-85   http://t.co/wmdgcqwm #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,22,https://twitter.com/AP_Sports/status/298197479592185856,['http://apne.ws/UQ5QlZ'],[],0.0,,False,0.0,0.0,0.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
23,295033121374605312,295033121374605312,1359176352000.0,2013-01-26 04:59:12,+0000,,MT @KingJames: How bout my man Michael with sky hook from half court for 75k large!!! #wow #awesomeness  http://t.co/gU0bSUKK (@NBA),en,"['wow', 'awesomeness']",[],590316679.0,590316679,AP_Sports,AP Sports,6.0,04,https://twitter.com/AP_Sports/status/295033121374605312,['http://youtu.be/Sqd3jUPq3Lw'],[],0.0,,False,3.0,0.0,6.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
24,293788697751584769,293788697751584769,1358879658000.0,2013-01-22 18:34:18,+0000,,.@ByTimReynolds The kicks @KingJames will wear in Houston at the All-Star Game. NASA tributes.  http://t.co/2o1wTz9p #NBA #sportsbiz,en,"['nba', 'sportsbiz']",[],590316679.0,590316679,AP_Sports,AP Sports,2.0,18,https://twitter.com/AP_Sports/status/293788697751584769,[],['https://pbs.twimg.com/media/BBO-9GDCIAASyJ-.jpg'],1.0,https://pbs.twimg.com/media/BBO-9GDCIAASyJ-.jpg,False,0.0,0.0,0.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
25,292278913097420800,292278913097420800,1358519697000.0,2013-01-18 14:34:57,+0000,,"Led by 39 from @KingJames, Heat hold off Kobe's Lakers 99-90  http://t.co/P7Nq7Cuq (@gregbeacham) #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,14,https://twitter.com/AP_Sports/status/292278913097420800,['http://apne.ws/13M9DmP'],[],0.0,,False,0.0,0.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
26,291915135046529024,291915135046529024,1358432966000.0,2013-01-17 14:29:26,+0000,,.@KingJames piling up milestones at historic pace  http://t.co/ax400Jeh (@agonzalezAP) #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,14,https://twitter.com/AP_Sports/status/291915135046529024,['http://apne.ws/WKzc1K'],[],0.0,,False,3.0,0.0,3.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
27,289813514204372992,289813514204372992,1357931900000.0,2013-01-11 19:18:20,+0000,,See what @KingJames said about @12WillTheThrill of that mighty Detroit Pistons bench:  http://t.co/qRHOEMqQ (@noahtrister) #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,19,https://twitter.com/AP_Sports/status/289813514204372992,['http://apne.ws/11mSnpD'],[],0.0,,False,3.0,0.0,3.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
28,288124085727281152,288124085727281152,1357529109000.0,2013-01-07 03:25:09,+0000,,.@KingJames leads Heat past woeful Wizards 99-71  http://t.co/qsyhKlVZ #nba,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,1.0,03,https://twitter.com/AP_Sports/status/288124085727281152,['http://yhoo.it/XBhBzs%0A'],[],0.0,,False,0.0,0.0,0.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
29,287008966960103424,287008966960103424,1357263244000.0,2013-01-04 01:34:04,+0000,,.@KingJames wins men's USA Basketball award for 2012:  http://t.co/9TK9rHqa #nba #APOlympics,en,"['nba', 'apolympics']",[],590316679.0,590316679,AP_Sports,AP Sports,5.0,01,https://twitter.com/AP_Sports/status/287008966960103424,['http://apne.ws/1359ieG'],[],0.0,,False,0.0,0.0,0.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
30,286151574802268161,286151574802268161,1357058826000.0,2013-01-01 16:47:06,+0000,,"“@ByTimReynolds: Kevin Durant and LeBron James each scored 3,000+ points in 2012. Only others in a calendar year since 2000 are Shaq, Kobe",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,2.0,16,https://twitter.com/AP_Sports/status/286151574802268161,[],[],0.0,,False,0.0,0.0,4.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
31,283753715679240192,283753715679240192,1356487132000.0,2012-12-26 01:58:52,+0000,,"With @KingJames leading way, Heat win Finals rematch over Thunder, 103-97  http://t.co/D585e2r8 (@ByTimReynolds) #nba",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,01,https://twitter.com/AP_Sports/status/283753715679240192,['http://apne.ws/VhvW12'],[],0.0,,False,0.0,0.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
32,281630519211470849,281630519211470849,1355980922000.0,2012-12-20 05:22:02,+0000,,"“@KingJames: Congrats to my bro @CP3 on reaching 5k assist tonight. True PG and leader!!"" #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,05,https://twitter.com/AP_Sports/status/281630519211470849,[],[],0.0,,False,1.0,0.0,2.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
33,280181977376780288,280181977376780288,1355635563000.0,2012-12-16 05:26:03,+0000,,".@KingJames scores 23, Heat beat Wizards 102-72  http://t.co/5M30b7BC (@ByTimReynolds) #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,05,https://twitter.com/AP_Sports/status/280181977376780288,['http://apne.ws/V0zt3E'],[],0.0,,False,0.0,0.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
34,279314552879992832,279314552879992832,1355428753000.0,2012-12-13 19:59:13,+0000,,"Column: @UsainBolt, @OscarPistorius, @KingJames and the guy @johnleicester really believes is the athlete of the year:  http://t.co/qdoBYxTY",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,19,https://twitter.com/AP_Sports/status/279314552879992832,['http://apne.ws/ZhnZMl'],[],0.0,,False,0.0,0.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
35,278339636399595522,278339636399595522,1355196315000.0,2012-12-11 03:25:15,+0000,,"With big night from @KingJames, Heat top Hawks, 101-92  http://t.co/6wHgKkam (@ByTimReynolds) #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,2.0,03,https://twitter.com/AP_Sports/status/278339636399595522,['http://apne.ws/SSmqk1'],[],0.0,,False,0.0,0.0,0.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
36,276189409060200448,276189409060200448,1354683661000.0,2012-12-05 05:01:01,+0000,,"LeBron James: ""Nah, man, there's not no lesson. This ain't a lesson for us. We just lost."" -jn",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,05,https://twitter.com/AP_Sports/status/276189409060200448,[],[],0.0,,False,0.0,0.0,3.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
37,275699951361736704,275699951361736704,1354566965000.0,2012-12-03 20:36:05,+0000,,LeBron James chosen as SI's Sportsman of the Year:  http://t.co/42qsNz0p,en,[],[],590316679.0,590316679,AP_Sports,AP Sports,1.0,20,https://twitter.com/AP_Sports/status/275699951361736704,['http://apne.ws/SGCtzU'],[],0.0,,False,0.0,0.0,4.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
38,273798156620283905,273798156620283905,1354113542000.0,2012-11-28 14:39:02,+0000,,"Knicks, @KingJames top #NBA jersey-sale lists  http://t.co/ew8M10ki (@ByTimReynolds) #sportsbiz",en,"['nba', 'sportsbiz']",[],590316679.0,590316679,AP_Sports,AP Sports,3.0,14,https://twitter.com/AP_Sports/status/273798156620283905,['http://apne.ws/10VEY63'],[],0.0,,False,0.0,0.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
39,271339228300980226,271339228300980226,1353527287000.0,2012-11-21 19:48:07,+0000,,LeBron James calling 138-point scorer Jack Taylor from Grinnell College 'Sir Jack':  http://t.co/Qr1kedlf (@bytimreynolds) #nba,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,19,https://twitter.com/AP_Sports/status/271339228300980226,['http://apne.ws/10uWQDF'],[],0.0,,False,0.0,1.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,AP_Sports,outlet
0,319112654247563264,319112654247563264,1364917360000.0,2013-04-02 15:42:40,+0000,,"Miami's Mario Chalmers, Dwyane Wade and LeBron James will NOT play tonight vs. the Knicks. (via @MiamiHEAT)",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,15,https://twitter.com/BleacherReport/status/319112654247563264,[],[],0.0,,False,15.0,34.0,119.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
1,318472414784790528,318472414784790528,1364764715000.0,2013-03-31 21:18:35,+0000,,"Heat payback: LeBron James, Mario Chalmers, and Dwyane Wade are all OUT tonight vs. the Spurs.",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,21,https://twitter.com/BleacherReport/status/318472414784790528,[],[],0.0,,False,51.0,73.0,291.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
2,316552943589531649,316552943589531649,1364307077000.0,2013-03-26 14:11:17,+0000,,Great photobomb face by LeBron James last night (h/t @SportsGrid)  http://t.co/7M6IGjS59O,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,14,https://twitter.com/BleacherReport/status/316552943589531649,[],['https://pbs.twimg.com/media/BGSfOZuCIAAAAOD.png'],1.0,https://pbs.twimg.com/media/BGSfOZuCIAAAAOD.png,False,125.0,29.0,184.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
3,315297766723158016,315297766723158016,1364007820000.0,2013-03-23 03:03:40,+0000,,Pic or it didn’t happen @KingJames  MT @christomasson: LeBron James said he picked Florida Gulf Coast to beat Georgetown.,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,03,https://twitter.com/BleacherReport/status/315297766723158016,[],[],0.0,,False,34.0,6.0,53.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
4,314016473435750401,314016473435750401,1363702336000.0,2013-03-19 14:12:16,+0000,,Jason Terry is still trending on Twitter after what LeBron James did to him last night  http://t.co/SMVoE1YBSx,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,14,https://twitter.com/BleacherReport/status/314016473435750401,['http://youtu.be/fm_t6OfBF7Y'],[],0.0,,False,45.0,14.0,181.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
5,313821043213082625,313821043213082625,1363655742000.0,2013-03-19 01:15:42,+0000,,Jason Terry gets Brandon Knighted by LeBron James  http://t.co/TGIGnP3ed1,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,01,https://twitter.com/BleacherReport/status/313821043213082625,[],['https://pbs.twimg.com/media/BFrqk3wCIAE0_-p.png'],1.0,https://pbs.twimg.com/media/BFrqk3wCIAE0_-p.png,False,90.0,29.0,345.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
6,312786037044826113,312786037044826113,1363408977000.0,2013-03-16 04:42:57,+0000,,.@KingJames gets his revenge as he videobombs @ChrisBosh after Miami's 21st consecutive win  http://t.co/oPZcgCoMCA,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,04,https://twitter.com/BleacherReport/status/312786037044826113,['http://youtu.be/yd9zVnPWbog'],[],0.0,,False,36.0,3.0,57.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
7,311518462780530688,311518462780530688,1363106763000.0,2013-03-12 16:46:03,+0000,,RT @LanceFresh: How ya'll feel about the #Easter Pack by @nikebasketball ? @KDTrey5 @KingJames @kobebryant  http://t.co/KdOYXU7GZg,en,['easter'],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,16,https://twitter.com/BleacherReport/status/311518462780530688,['https://twitter.com/LanceFresh/status/311516104713465856/photo/1'],[],0.0,,False,28.0,4.0,50.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
8,308316717094928384,308316717094928384,1362343408000.0,2013-03-03 20:43:28,+0000,,LeBron James finishes off the win over the Knicks with a big steal and dunk. GIF:  http://t.co/WnDdCFH01s,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,20,https://twitter.com/BleacherReport/status/308316717094928384,['http://ble.ac/161rVm4'],[],0.0,,False,48.0,8.0,111.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
9,308280174506545152,308280174506545152,1362334696000.0,2013-03-03 18:18:16,+0000,,"LeBron James wearing the ""Carmex"" LeBron Xs at MSG today  http://t.co/3eXJgAtoSc",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,18,https://twitter.com/BleacherReport/status/308280174506545152,[],['https://pbs.twimg.com/media/BEc7L3UCEAAc_wQ.png'],1.0,https://pbs.twimg.com/media/BEc7L3UCEAAc_wQ.png,False,63.0,21.0,164.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
10,307698851660320768,307698851660320768,1362196097000.0,2013-03-02 03:48:17,+0000,,"LeBron James has a ""bad"" night and still comes up just two rebounds short of a triple-double. 18 points, 10 assists, 8 rebounds",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,03,https://twitter.com/BleacherReport/status/307698851660320768,[],[],0.0,,False,37.0,2.0,245.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
11,307671978570039298,307671978570039298,1362189690000.0,2013-03-02 02:01:30,+0000,,"Magic Johnson says he would put up $1,000,000 for LeBron James to enter the dunk contest  http://t.co/wlWTbfu5NX",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,02,https://twitter.com/BleacherReport/status/307671978570039298,['http://ble.ac/Z8a1J4'],[],0.0,,False,77.0,32.0,411.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
12,306634787513323520,306634787513323520,1361942405000.0,2013-02-27 05:20:05,+0000,,LeBron James shows off another dunk contest-worthy dunk during pre-game warmups  http://t.co/cfqLWTasRK,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,05,https://twitter.com/BleacherReport/status/306634787513323520,['http://youtu.be/dHmIZcV3OOY'],[],0.0,,False,80.0,37.0,184.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
13,304285570136416256,304285570136416256,1361382307000.0,2013-02-20 17:45:07,+0000,,"Justin ""Jus Fly"" Darlington is crowned the champ of the Nike+ Basketball Dunk Showcase Finals by @KingJames  http://t.co/pIgQse36",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,17,https://twitter.com/BleacherReport/status/304285570136416256,['http://youtu.be/unpVdmnKT0I'],[],0.0,,False,20.0,4.0,50.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
14,303365834800234496,303365834800234496,1361163025000.0,2013-02-18 04:50:25,+0000,,Video: Kobe Bryant blocks LeBron James twice during the NBA All-Star game  http://t.co/fFCneWCq,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,04,https://twitter.com/BleacherReport/status/303365834800234496,['http://youtu.be/iwM-M86Ojbk'],[],0.0,,False,87.0,18.0,181.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
15,303298504321814528,303298504321814528,1361146973000.0,2013-02-18 00:22:53,+0000,,Michael Jordan breaks down how to defend LeBron James  http://t.co/x9Ka7a8G,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,00,https://twitter.com/BleacherReport/status/303298504321814528,['http://ble.ac/Z8YdXC'],[],0.0,,False,55.0,18.0,128.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
16,300738349528924160,300738349528924160,1360536584000.0,2013-02-10 22:49:44,+0000,,Norris Cole's no-look alley-oop to LeBron James. GIF:  http://t.co/Q6iWkmjH,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,22,https://twitter.com/BleacherReport/status/300738349528924160,['http://ble.ac/UUQWxo'],[],0.0,,False,46.0,13.0,130.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
17,299545063355187200,299545063355187200,1360252083000.0,2013-02-07 15:48:03,+0000,,D-Wade throws it deep to LeBron James for the alley-oop  http://t.co/joSDHbUb,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,15,https://twitter.com/BleacherReport/status/299545063355187200,['http://youtu.be/q7VigrfA-RU'],[],0.0,,False,16.0,7.0,41.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
18,298898456381108225,298898456381108225,1360097920000.0,2013-02-05 20:58:40,+0000,,LeBron James and Dr. Dre get the cover of ESPN The Magazine’s first-ever Music Issue (via @ESPN_NOW)  http://t.co/pjVym7bo,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,20,https://twitter.com/BleacherReport/status/298898456381108225,[],['https://pbs.twimg.com/media/BCXmj_zCMAA2f2w.png'],1.0,https://pbs.twimg.com/media/BCXmj_zCMAA2f2w.png,False,58.0,5.0,95.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
19,295985247122763776,295985247122763776,1359403356000.0,2013-01-28 20:02:36,+0000,,LeBron James's awestruck speech during President Obama's meeting with the Miami Heat  http://t.co/RhuCwiDO,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,20,https://twitter.com/BleacherReport/status/295985247122763776,['http://youtu.be/Mgh1-4k2UcA'],[],0.0,,False,65.0,0.0,47.0,,LeBron James,,,,,,,[],,,,,LeBron James,2012-2013,BleacherReport,outlet
0,321727574080385025,321727574080385025,1365540805000.0,2013-04-09 20:53:25,+0000,,"With nine days left in the season, @KDTrey5 trails @CarmeloAnthony by 0.09 PPG in the scoring title. They both lace them up tonight.",en,[],[],2557521.0,2557521,espn,ESPN,2.0,20,https://twitter.com/espn/status/321727574080385025,[],[],0.0,,False,88.0,17.0,431.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2012-2013,espn,outlet
1,307710820446531584,307710820446531584,1362198951000.0,2013-03-02 04:35:51,+0000,,"Kevin Durant says, ""Your move Dr. J."" -&gt;  http://t.co/RMuaPaRYux",en,[],[],2557521.0,2557521,espn,ESPN,6.0,04,https://twitter.com/espn/status/307710820446531584,['http://youtu.be/a-2L7SR-1Ng'],[],0.0,,False,269.0,110.0,660.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2012-2013,espn,outlet
2,305145747567943683,305145747567943683,1361587390000.0,2013-02-23 02:43:10,+0000,,Trying to defend Kevin Durant and Russell Westbrook cannot be fun.,en,[],[],2557521.0,2557521,espn,ESPN,6.0,02,https://twitter.com/espn/status/305145747567943683,[],[],0.0,,False,226.0,82.0,868.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2012-2013,espn,outlet
3,302189437994033152,302189437994033152,1360882551000.0,2013-02-14 22:55:51,+0000,,Who is @KDTrey5’s inspiration to play better? The guy he’s facing tonight -&gt;  http://t.co/RuZisphX,en,[],[],2557521.0,2557521,espn,ESPN,4.0,22,https://twitter.com/espn/status/302189437994033152,['http://es.pn/XORvVL'],[],0.0,,False,34.0,9.0,128.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2012-2013,espn,outlet
